Temperature,Vibration,Pressure,performance_index
44.4793693934377,0.32737648824497323,101.1144489231349,-0.083970509
43.40238027083154,0.33546683389289417,101.43821489985406,-0.023150217
46.49013752209984,0.3115324501952853,101.11246140493658,0.11387488221047397
47.05451488940476,0.294819945460637,101.02964702622866,0.13987342816573634
46.542806773769684,0.31916785009259213,101.30447244518751,0.09115501529172791
44.66421406102025,0.3445623058756186,101.26866010638545,-0.012062206
43.84536566127115,0.34251860661268113,101.11861361336112,-0.026564856
43.93431730218043,0.3114314313048885,101.21503378443543,-0.039420122
43.31626743238595,0.29433829127247113,101.26632399832776,-0.011407045
44.892621381589954,0.31137640559300855,101.23055182615778,0.06976893965693812
46.60567795808245,0.31063044698536174,101.26884084324469,0.08663487389143167
44.858337368127756,0.32892893566609555,101.12414277076601,0.0016038129480759056
45.30232290034827,0.3178999699419176,101.27893675663594,0.07071378360227414
46.37559696430421,0.30493471576525716,101.2026336756375,0.24979498506259593
44.5959046881676,0.3420852613452134,101.12922842176955,0.005072548822848494
47.035531456719596,0.3228085173488967,101.16311728566501,0.19371485084095963
46.992094407497454,0.32870831305461884,101.18531472461135,0.14438378931364443
44.86888866131952,0.28550029131737464,100.98319324944082,0.08778222674222944
44.422465735980786,0.2715147025860543,101.1045011130145,0.06103607419438779
45.69723804639031,0.29124908437111185,101.20973582733892,0.22446591273130356
44.65247505748114,0.3103891314878645,100.99735134469168,0.046089563925087854
43.843444782932664,0.33152712035227616,101.10701145072781,0.1104975021472393
46.28123865352298,0.27315506259185407,101.55769674675578,0.30601061173209515
46.21644738727708,0.3518570412874398,101.03061124527683,0.16902566981652242
45.155511603763564,0.32341132053540256,101.14242791310244,0.2100069709820808
43.73713524627182,0.3472058998589982,101.07494240822069,0.22640249569323712
43.770473748782614,0.30228059835051746,101.182469499407,0.15641791316591253
45.107229288419155,0.3300771986834498,101.07776224852975,0.11622374095978247
44.500128965494966,0.3217039185994158,101.16351353150614,0.23811967251291571
44.658907067858394,0.3363537262610911,101.09221794472752,0.16929655413591232
46.02196315506001,0.31532417264800566,101.35826917245548,0.3803280760233225
45.73317931742256,0.32946430418015177,101.21224555565793,0.2190891947661193
46.37814268049761,0.34204390637542403,101.04955410145551,0.3253141253029747
44.009376776622744,0.3069764741221645,101.32611947857491,0.20434386579569389
44.65680843131329,0.324844884649793,101.05626000759548,0.3418302797207695
45.758981695460115,0.28224275525555304,100.96538797166326,0.2947542096026713
45.448078341012895,0.33405006038126717,101.19954362688509,0.41541785116414387
46.53238038258762,0.3590932508692498,101.486089663651,0.34389392265752977
45.42053670590407,0.2951112790450261,100.92585038066262,0.3436319315452848
46.84810910410555,0.31817237479144117,101.00035181176465,0.4479689107228846
45.54001780172314,0.33760962601828226,101.31287884947413,0.2679823150263732
46.06216744758866,0.320628349469331,101.10365179005821,0.3934260603272582
44.67648505321554,0.3233019910298645,101.29179228508698,0.2794122263971295
45.01428721188399,0.31218001116952726,101.07437666395872,0.3236464757848369
45.91094440383947,0.3114369549382417,101.22129432661139,0.384162481641544
46.61297817059305,0.31826611692829243,101.46167108880783,0.46149793792521027
45.72923694931075,0.3208334284427871,101.02081155294672,0.39183016730673814
44.91682822806538,0.2963711747684538,101.3535641215206,0.3511896459805697
46.37733502952834,0.3186795602810794,101.30195601949481,0.4420825367711305
42.80802134372012,0.35137067877418654,100.97661336233517,0.0948979937134953
43.57776549849313,0.3116173241282219,101.28383507856127,0.3684703448345249
45.68163422366839,0.29525490034250745,101.2109209193294,0.5289784815877958
45.014108356253125,0.3169716786402715,101.21366410148707,0.4075237387216704
45.60551365112416,0.3057077437575141,101.25047763496775,0.369593478400591
45.06440752243194,0.2932331634935612,101.14744512333763,0.4741952941021874
45.57094569460387,0.32278336923465245,101.21051484384137,0.4074291295214424
44.18559717900681,0.30579435925697845,101.23621786375604,0.4127387482319884
45.57048608607969,0.3075057166629345,101.31190869083284,0.5190260225023146
45.994414528207585,0.3230685476077078,100.97092584499329,0.5034977006508122
46.22055060393123,0.2893365080927533,101.39363288447367,0.611931647320712
47.0135542946487,0.2851686069949775,101.02670644854112,0.5930262805150827
45.24409844350239,0.33341744389003863,101.31424426962197,0.48524907198595896
45.27391108684718,0.28138332798551835,101.21191676489092,0.5685102687589065
43.47682753582615,0.3004664460938529,101.0078265485802,0.4139018546638506
44.46858859886157,0.2840032092922313,101.2792218204556,0.4755184765691159
44.80691792599339,0.31027727066302335,101.05818900412072,0.5166695622915423
46.050319552276356,0.32856117495302334,101.36031933327365,0.5098488219083541
44.388998875910374,0.32224675897464755,101.09337477422481,0.47583829031351027
45.79634001974883,0.36783746778914567,100.97575208535919,0.4360078374217111
44.99837828303662,0.34173831235578,101.43007676575544,0.5016614732367426
44.82283188488524,0.30137684299686796,101.22719855068554,0.5297437886851253
45.248893969133256,0.2960588999034718,101.3300786688642,0.5475600644170346
44.608843627747156,0.37413375881951005,101.07227921818699,0.5323411033547613
44.57096275190734,0.34125144011466724,100.91622841949378,0.5565308055416232
43.29521409420988,0.33178739214539144,101.45128036361317,0.5603315037542671
44.752045792672114,0.32149703624431236,101.19903597817316,0.559125194554839
44.52003185385127,0.3254704313495004,101.27370278412454,0.5437265529342571
44.48401901065092,0.2903585344903515,101.29848936708974,0.6479477075185314
45.41687306259004,0.32314078340393537,101.14969134204765,0.6254365401189967
45.65863195279051,0.3214246279491803,101.23393443214233,0.651825034648806
45.23219450464233,0.3019172231379704,101.43909288887582,0.5374380784168806
45.99541519044948,0.30922947092863046,101.1951338156681,0.7240553878250569
45.575561925830364,0.35030352786887115,101.34131519746293,0.6720214605666799
44.70494381019436,0.31749650159410275,100.90131295299541,0.6073038433519857
44.53714371428562,0.36142342605066224,101.36856409454788,0.6339018170093355
45.31282223676685,0.28518641127025235,100.97169935529911,0.7183491229776319
45.5737671099019,0.30955739627548506,101.35141132360503,0.6738985866407413
46.3978443070315,0.2890544289750616,101.2585946830677,0.7596256210911441
46.19117304494009,0.2958115509221633,101.18561189858892,0.7045146698140665
44.45852699349283,0.3034358858868141,101.18506176681882,0.7398475232722691
44.89799371987274,0.3263061925354118,101.1620903359964,0.7191685686039493
45.67101780491777,0.32533652342160774,101.07689957208346,0.6694326608201117
46.067997778058974,0.30641419360744787,101.16910355820549,0.7917409521229394
45.93896946870479,0.27544400885326836,101.53120886162637,0.8290070252503546
44.936122167168655,0.34955385746064305,101.39534600661771,0.6529597433858784
43.74597734757148,0.31428470567927286,101.06934952322163,0.6528588273027613
44.00106362375441,0.2976741965939772,101.2401531103491,0.7355342812182805
45.272633514319416,0.32549861562140175,101.21439687448547,0.7787314925260063
45.342225579424344,0.3240889034104635,101.17865598354855,0.8557855359568294
43.901320626565614,0.3135464707000007,101.04958336650438,0.6785963634532746
45.04456961088927,0.3229706203128301,101.266884697721,0.7288779500662776
45.631224356971785,0.29689940319183966,101.3269107444872,0.8327960867695127
43.848773342492855,0.33519825686352966,101.07491519723999,0.6556897649065252
46.104997201804416,0.3000626581048626,101.49333121259339,0.8156561840787114
44.622468851440175,0.3078886068939314,101.42830048738534,0.7163977356012201
46.25761311257665,0.3329760363230315,101.28222483384269,0.6421582738908109
44.4665475542241,0.3440791793002047,101.01524204459967,0.735598657945535
43.97337451711582,0.3517154913609268,101.26021129389768,0.6046121168065168
44.54186301015828,0.3411159647693314,101.24229670023468,0.683811254741813
44.90485187692268,0.31351855632396436,101.27697329143278,0.793792752163861
44.61152009322852,0.2891793386179907,101.43856964084347,0.786692446227832
44.78399857842689,0.3481011117120579,101.17360389180752,0.8452643855480817
45.33396514967619,0.34741391977809954,101.50717398694836,0.7155965655117194
44.8288206302036,0.3065604769329301,101.26097565189906,0.9048538136621673
44.933887606047996,0.3384237807564912,101.15643052365081,0.8308834566715749
43.2907736007974,0.31335644412138525,101.55990658100596,0.7794743630407677
45.39169801601047,0.3500255376702346,101.32448378500301,0.860861237293443
44.91079670230833,0.30970270675192435,101.13178991695638,0.8145895041297713
46.61029298048287,0.35957302575097005,101.21263248834197,0.7515594762623347
44.06043483274604,0.3357224109519649,101.29528495327818,0.7660388257169182
43.19170467150049,0.3559508968937197,101.1773708459822,0.5962794422143648
45.61806849393004,0.3107240546070024,101.22008618035674,0.8146670967451495
45.346527018313,0.32810059208888387,101.0774194594506,0.7979318110631693
43.99156697946886,0.3006144160331127,100.94722082037882,0.708392495499192
43.470251044995905,0.3368797850423839,101.2159628984117,0.7577201941099581
46.53739673068429,0.3379808306567425,101.22100417333388,0.8530457257704618
46.41411039060678,0.3679404783640237,101.27906793873368,0.8525052833360222
42.51254324129387,0.329640795944393,101.11357154393407,0.6641529050564138
44.5417769707435,0.33448188405012186,100.9989168558189,0.7601412911626769
46.664192054783896,0.3105833924699244,101.0552013295379,0.8433289727136749
44.523937442222135,0.3308275874527048,101.35834506352597,0.7218283784683962
44.50938776597335,0.31240217582624835,101.10000830316886,0.7730603749364888
44.71724067237063,0.32231721517684,101.13368785212944,0.7347468045571645
43.87910302623184,0.3234903132309159,101.15313796542533,0.8103662853093311
43.295224255771956,0.3129539025330166,101.10710857460698,0.649399003842888
46.05254731073475,0.3212589019308399,101.09601837587007,0.9629909228898685
43.15706309375233,0.3124940966057316,101.06933146530493,0.7223923799696721
45.247271452108755,0.31240537749932323,101.41009848618523,0.8368547078385536
45.88657949275765,0.3415332930300454,101.30201510250144,0.800629643024482
43.54877370109884,0.3235082728365282,101.38717311597254,0.7657669499267468
44.075731597404925,0.32694132544400556,101.41740096346913,0.7459475859593712
46.21317918839159,0.29085390462028926,100.84751803038506,0.874308567857549
45.53289172022704,0.3284691666366078,101.25151819630422,0.8546823352190789
44.38271429312111,0.33060846927950477,101.11207320491525,0.7749626944911426
46.202249003361175,0.312033227546225,101.367521446653,0.9277719466939737
46.2065357234543,0.36170059352521383,101.08877931951362,0.8221855403215999
45.26905269301571,0.2742154547163187,101.04187753654544,0.7826168175033053
44.09983977212634,0.33568734271541095,100.98489312090204,0.5997153341955022
44.58655129652821,0.33425609609909723,101.15459876335318,0.7484482628667065
45.28638674395539,0.33083165863998826,101.33724178937925,0.7967301678035696
44.81140517085251,0.32352425411277247,101.2384250825292,0.8555505387415339
45.93895717823485,0.33101358645250073,101.01960276022957,0.7844488449357313
43.470225919890666,0.3373635095911179,101.52289886355429,0.7092808264278534
43.50573647093376,0.30548224832336013,101.29743079592374,0.74445326733017
45.18087111148243,0.3259839124436018,101.31661151736365,0.7920771186549346
44.508455586193094,0.31633366315953393,101.39275432410216,0.7858558616543819
44.37295138530226,0.29812463199548983,100.95396766170613,0.6809457404861875
43.231943280825604,0.3343433994922658,101.06328487921182,0.5829446417182378
45.01954584479818,0.30871279150631936,101.32345170353864,0.7458523231897151
44.94724489199923,0.29004282650441066,101.07838925079677,0.645532989208941
45.65347898195174,0.309217786785967,101.15874797916175,0.7692684098574133
45.06890613312097,0.3040220220381374,101.1883389020753,0.7116060450211967
44.8673959217595,0.34056958018380223,101.00838919170552,0.6973573395602141
46.17700063679034,0.32306386281116156,101.14587742267996,0.7553118943274612
43.68753269655145,0.3476476549137988,101.33717548260277,0.5765446251137172
45.536389218847575,0.3066688753753391,101.30941808347268,0.8193757317367166
43.32885283520465,0.33748339743793,101.36695219929513,0.6154417620151538
44.16163811999919,0.37679245829615826,101.35148138106862,0.6504919500729318
43.78734286737669,0.3271206493425428,101.26088108885538,0.6360745138318841
45.78194253545192,0.33723297724646306,101.24900177474646,0.7334580535357891
44.934589766404606,0.33387035328450815,101.23799961401599,0.596907592846731
44.986496755407025,0.2915584934514835,101.10594292491191,0.7593100873626726
43.89326701227055,0.331716345949349,101.0455082914419,0.6347441105611478
44.70030650406711,0.3261291264129914,101.09656039808202,0.6333762765562565
44.23653469669089,0.3148050523320338,101.15109560251638,0.6345701933682977
45.38345501485421,0.3023192725159024,101.10162610828858,0.7308327896096971
44.008908864668385,0.33387966480654074,101.26207476077259,0.5664308290928042
46.329794365205075,0.30055192520778756,101.23028428240964,0.6469727951177087
43.32441955037591,0.36267291209363794,101.24639852480803,0.4909183664713682
44.19348016754344,0.32228338166976256,101.25271120988737,0.5941645432758172
46.6772005099661,0.29553385904426993,101.37934959066769,0.7379342403863781
44.564861252037964,0.30972007443343325,101.19871406614193,0.6671581116225125
43.68512133559559,0.31443731323420365,101.3512554150752,0.5082581678212621
45.21907156253767,0.3682475330784769,101.27748780369687,0.5260088173941494
44.52460775778546,0.30230822106381006,101.36944503049527,0.5455137189720586
44.1641297443817,0.3176756547349723,101.44219447515799,0.584656486058468
43.904129189201285,0.30924343260269954,101.28649743699687,0.4652667678455875
47.768373605625946,0.3299851697116333,101.2155652374508,0.7397496775799146
44.74844809981586,0.30956233172589914,101.2145961726165,0.5184896643484729
43.07443263966712,0.2972188666772058,101.12947508806573,0.4426184017595406
46.49370975900553,0.31609410840407604,101.1244341780136,0.7146738884815972
45.61107090511057,0.31401212313335514,101.33531757449673,0.652905262932517
44.233533568980214,0.30815511244751975,101.05544945613286,0.5086353893349874
44.06688091131386,0.30922379282205764,101.44221589533434,0.4465568813683039
45.67347279615823,0.34369391595762006,101.1772415120644,0.6340534636459081
44.75308167251055,0.3136051957146499,101.62931168396842,0.5307338946656078
43.0740221815549,0.29731744675043137,101.09603268597556,0.44270706659449816
46.787239964604666,0.3107576807240029,101.23752833799705,0.6505616941304758
44.56600953778404,0.32108671318930787,101.14722260946274,0.3723840237321622
46.495571736482425,0.2932746072689729,101.0810373862685,0.5513742656030582
46.278434957965715,0.352519559200128,101.35957005263181,0.5214070374844793
43.99899045551719,0.33735158955012545,101.03416687084034,0.4038179967479496
46.033189864363145,0.3486034548723756,101.09858882395386,0.4198283955423593
44.34855745013632,0.32784256250975363,101.28794795633723,0.44346077982517157
43.133299413196056,0.278126050997398,101.31174412164242,0.4123643321551715
44.57540183397786,0.35070667433277025,100.99121718681587,0.4652073949345079
45.39763750177628,0.30272863280580214,101.2872515327823,0.5337077486921233
44.53726335200366,0.30435626511995806,101.21933498701246,0.41410394592044175
44.6929516590749,0.3231265028791089,101.06234149632077,0.38938352003381344
46.14356604492861,0.347564596933403,101.08166776969966,0.49239314838339643
45.10649398029009,0.341065742679048,100.89498228580774,0.3911805712455496
44.156701688715046,0.3381256224035204,101.45761666416963,0.2945681176814411
45.70203032366733,0.31376345894250895,101.35231306224655,0.5556263570229095
45.197675566954246,0.3134478494781578,101.00662824847328,0.34674018892259156
42.47839519853796,0.32691887335960135,101.31983615091877,0.3849162895756473
45.42835291377145,0.31739858317432934,101.11389664840755,0.41899042524813407
45.3918287077161,0.3377863581465871,101.33722158045246,0.3518813865592842
45.02012112958086,0.3366023532899045,101.12558896462615,0.22723159440312973
45.89170058106958,0.3318268264234541,101.1454968857338,0.42759980488467597
44.3276064156735,0.26948077436461243,101.15674790983635,0.28969386388374824
45.3364997888209,0.3225597672735453,101.1013966987508,0.37236890400378914
43.43304062883265,0.317822922385346,101.409890706285,0.37500095937059863
45.40709038339883,0.3233605120351906,101.33477904896222,0.3033466229582601
46.9530596955399,0.30491350722907185,101.21649228074999,0.4788185596251493
44.005143647532456,0.2935042817920155,101.35368522459787,0.2683956362195069
44.240197868012224,0.3292627695995008,100.95593924271319,0.3090886867053166
44.28998455710845,0.3128739736453588,101.01573118321735,0.2726447844496593
45.12999822580159,0.331493859874152,101.2711832143537,0.30295282194755674
43.936963727146285,0.3065817124463046,101.31033048337119,0.3263680621351086
45.42124737869098,0.34831821280985353,101.24191113193837,0.3195008188150684
45.84683994546916,0.34002129685141524,100.91759579873826,0.2503648665753042
45.534347213453785,0.3259365421709176,101.04064982134933,0.3811204065706791
43.231584574361925,0.31573423173228105,101.26248877997563,0.11942526216018529
45.995167665158604,0.33704817755596395,101.56397084338619,0.341663143092133
45.93736741425368,0.32785095630474814,101.38268689975877,0.2757561601372345
45.8301613723463,0.3247716837586121,101.43659564477062,0.2387548231421402
45.37284224865582,0.3408573081911922,101.25095881332855,0.20009012987530572
45.220189314205136,0.3485307230881328,101.2498736471184,0.23407838648972773
46.0323893981264,0.2949517763102891,101.0449771799116,0.32978690570170555
46.92351348760346,0.2989923178530039,101.34277330795774,0.42096062919768096
44.04695953663515,0.30439478549042404,101.18902274461885,0.2777963376694653
46.07812539579477,0.289951508047129,101.30390985631956,0.3371183828512594
44.91378290199255,0.318745029488617,101.20460295293215,0.2031423084005995
44.8703269479714,0.33200232910489014,101.24186776371262,0.2601284375076302
43.46346930961796,0.3195716341009533,101.18684078255521,0.11181056228811612
44.7152105904846,0.3093175671677421,101.23369370467344,0.1347985871903058
44.00273504203158,0.3425291551425832,101.35001148363179,0.19664926614268163
44.53614557049406,0.322811128064135,101.01006557063963,0.23595005174332995
43.90181361622185,0.32685965934732636,100.97606163605273,0.08709393531358095
44.551091612686996,0.3430846960979952,101.26387968664584,0.25824809506874913
44.5938896429766,0.3175351612229773,101.41608614468615,0.22392701103230359
45.0967549184388,0.3612042814524936,101.45391169252017,0.19733611215950014
43.38525013770867,0.3110436999225647,101.01633846734349,0.08222366761252355
43.554481852254675,0.359958964090258,101.13956892468964,0.12383013996348854
45.36191427073053,0.3005052963617516,100.97811771183326,0.13309601375653413
44.2025618829299,0.33034969805760883,101.11740825604194,0.11122941624158036
46.07452979022993,0.30714935662387527,101.36842721425741,0.2226680677014097
45.22526972201505,0.3423913223396219,101.19806623246625,0.1025363648838107
45.60676215020641,0.31043534784283144,101.14391888805643,0.256418637725373
46.41069232042089,0.3258174238128817,101.28176286346168,0.26234315748921966
44.690289188193425,0.3069891600791686,101.08074218652858,0.20308895679995367
44.42551329458372,0.3387445034733323,101.43894675473229,0.12613641487789312
45.87170258559881,0.3068849747872172,101.20109274583622,0.276078667296146
45.50951356392969,0.35366829689485335,101.13973086355603,0.16031060722952778
44.8126696901787,0.3000800578607722,101.28802738521935,0.16024302234770085
46.39145796695594,0.2930874416334371,101.34089292403166,0.24027928035788393
44.78775569016007,0.3390310415615817,101.43939628602239,0.05258695621830507
45.032773637555785,0.30816712719472955,101.16850466406127,0.23423015658846785
45.02122265083426,0.3198552537310093,101.36290847840407,0.22862982267952328
44.06540610510153,0.3135551769232856,101.215181741785,0.2706469426024159
45.077585389486394,0.2937478346569462,101.10829299685395,0.17052612570722944
46.39676017739849,0.3184601267172332,101.08347827064937,0.19335315799822966
45.44496831537617,0.34529831789944604,101.03545248345505,0.06399075231072299
45.03106342639893,0.3400627400661113,101.08874590016663,0.18530896319982926
44.838232718834334,0.3246358552525185,101.36735599326401,0.19847202627395605
45.33086702840635,0.34224536586070214,101.30600644026791,0.2429684383960336
45.74976662848918,0.29880962830611646,101.01381825160871,0.1650710820949175
45.60923883088975,0.3134909134218999,100.93804136196776,0.22073982382905333
44.66813513817802,0.32791609881460415,101.03315602663054,0.10461334119155921
45.324781594110114,0.31739170346365775,101.08348956876293,0.24570179287269583
45.47993974114828,0.3150635333904689,101.15451014341345,0.22139060825648993
43.99280501247302,0.2959871253535781,101.37592952845131,0.07767354482295175
45.168230541183696,0.27837317222714575,101.11784247116505,0.2096291070537995
42.83869611369764,0.33635732849899275,101.45207499402659,-0.031690873
45.48253370982118,0.3248644314650445,100.9479700161518,0.11948579152197789
45.66034305456268,0.33803996756420185,101.14770512188565,0.13354985004317615
45.74754612578646,0.31125528115683254,101.31783230037047,0.20128976325861644
44.604953147830436,0.3057444423034481,101.32708078785497,0.1715111475846197
45.309046835024034,0.3201309593327327,101.14964290654174,0.20432389830097208
46.42395384554116,0.33708399297225633,101.35026301506763,0.2565978699774161
46.41376964829126,0.3153709557002469,101.32182946637603,0.2717421862091853
44.970827300773436,0.3360357036865697,101.09768280110313,0.18470219128434018
45.13931963072956,0.29987383988813826,101.24723927026666,0.1631980335879084
46.11091114473443,0.31677105733660266,101.30554199261152,0.26810782393588906
43.499197984737826,0.31859771711843937,101.10841978486408,0.1939526402225465
44.67692425732297,0.34452779887843843,101.45414881754037,0.17342029939500175
46.335570455536754,0.32415254796031817,101.07469570800735,0.28807057409522535
45.975200541684764,0.3549215503658839,101.22161393249418,0.24817942808759416
45.369263777649905,0.29304630400105036,101.01253340253707,0.2927423696297934
43.49416759466938,0.3225983780882256,101.21550402979939,0.15823665953376564
44.95008976695884,0.3235879607836089,101.03993901758938,0.2504099876862628
44.410084603750065,0.3324018639517374,101.15588062880062,0.20971319909395697
45.33103890281721,0.3037328012710222,100.96201036580185,0.2834266016856655
44.19065331520512,0.35368892678821673,101.31997201004886,0.1941072079627866
43.974276605025395,0.32025927882943517,101.25344200746125,0.14451282952481076
42.935134722316356,0.2982586497413017,101.36311158304551,0.1184691558485706
46.2218046849767,0.31967950019172764,101.14782922530402,0.29282893577342434
44.60022948855694,0.3137367695423977,101.37007710503215,0.3327953931209359
45.15714578370253,0.3756647028449466,101.20589194680923,0.2067634499882147
44.99776188352582,0.3409988719905003,101.21697511891432,0.26353588879927786
43.9325660670395,0.32099322711416434,101.5171079988028,0.14183712069470894
43.74093508855181,0.31776166629601593,101.12729860525921,0.2230532626932037
43.994684874002765,0.3390211372496293,101.38411885467323,0.23182079025656632
44.27683156117061,0.3399772432065643,101.27195274108215,0.10524921222252168
45.366606247013806,0.261769001613587,101.11421426616317,0.3814609363750485
44.20428233647939,0.3328598630946667,101.00264636643048,0.15364425394398473
46.746490631594625,0.32055933087957256,101.04503724243168,0.3481834380147022
46.02715103589315,0.2937771235642605,101.36960121967817,0.452744226656094
45.80835954966571,0.33760428279248356,101.46015992902555,0.36837426372976273
44.88034109752685,0.3649237602711653,101.21371598548154,0.2542306828573436
46.51428073572048,0.33113591893655564,101.22158226439318,0.37234837565671175
44.78199436887888,0.3420085688451373,101.31646801497348,0.2934664078889237
44.968738585845756,0.3560823818392881,101.21099530440299,0.31720009368103885
45.16997453974927,0.303394756985599,101.36495500569555,0.3287743934148692
45.701823040543346,0.28284857109666167,101.24374333759948,0.4907995748920335
45.636908079002986,0.33313732126619006,101.22033119704787,0.3288934483504202
44.5248747215554,0.315047769271171,101.09511807287589,0.26091826844104044
44.46700628057405,0.29251653095256913,101.05820993807902,0.420933168320126
45.63990295715208,0.3184366012772841,100.72613679796822,0.36710797160653064
45.71523658389123,0.33455094747581243,101.38511751999128,0.4311151761358134
44.60664887517713,0.3170205667047128,101.17800894171666,0.4157299765576141
43.412811930321546,0.30426344738529926,101.13994039828964,0.30472197997014555
44.79268390399176,0.3155298587940698,100.90724390554219,0.39698563020432964
45.62352579882586,0.3196104706939731,101.10398308513415,0.48038614991032397
46.80541684641978,0.2814103547474784,101.08424703125758,0.6334316910640333
43.80204203765934,0.31714450093658614,101.08078403691539,0.34694160554363795
44.57342874716942,0.29311319055710217,101.2499254214729,0.43062176063362106
44.61059643847462,0.33318051904042195,101.2183372829794,0.44905465264768507
46.3558053394315,0.28877914848826447,100.99580560995705,0.5556112421758822
44.965058499541364,0.3402538440910187,101.0053238350139,0.42544877227631395
44.092673440627735,0.3118166986157212,101.00504821715045,0.5042572426543157
45.55869528292182,0.3091404858645598,101.47157891313508,0.4551257459996015
44.59536147995905,0.32588909194603943,101.42390839430375,0.40763199519596577
43.775612726642045,0.30267931109553214,101.07215515013506,0.36152837288368656
44.10722669272385,0.3255749150826013,100.90351085200065,0.49519237043518183
46.73404195442262,0.3053578245062326,101.21920663645189,0.6410518149491062
45.38420922164946,0.3088653097535046,101.20704101743566,0.48257712531702357
45.107760055452545,0.32810708338658273,101.24753754804826,0.5222095703762311
44.750106264187956,0.29722838532531237,101.3112060838716,0.5518283587506329
45.2921488421188,0.2947132539647529,101.2677555930094,0.47707759935231325
45.28023594600249,0.3249645101482068,101.03253407027496,0.5580221018269501
45.29216882820732,0.3194620029502123,101.2441061630746,0.517521578952979
45.114845090277754,0.32337385489618786,101.32807353630035,0.6121240109167279
45.86879833830555,0.32655278473442845,101.0913997415495,0.5457377122111776
45.02310434600073,0.32114751107613965,101.24499347031337,0.594934991098525
44.02206116444736,0.3321618524793414,101.11708289237983,0.586618633957206
44.387577109099134,0.32194872573957317,101.49942545814119,0.6320750468002657
43.020981306510286,0.27985392200649395,101.00097592916995,0.5566869012822493
47.026817116042395,0.2850423081067629,101.3733923404793,0.7546042785275117
45.86275459195269,0.3585589836048417,100.94937808578621,0.5310509264373879
44.169929504870765,0.32000143734117725,101.46895790278249,0.5799866671649447
44.7181551506029,0.3390048330343419,101.02876763988634,0.5769878926965454
44.36312352579357,0.3130859218874585,101.2284507315984,0.6021126294154056
46.542547211374114,0.3188396981121214,100.95562102199548,0.6325401952516216
43.58012283572907,0.31093270691458313,100.99750283244674,0.6006441999750615
45.11447605881878,0.3693185466292273,101.3346620571437,0.5677551971979458
44.89147215743515,0.32506484844728284,101.35422434672043,0.7455213623411523
45.82683863070911,0.30930284188987606,101.23590383985515,0.7372011456847198
44.895990772275304,0.28696920573139617,101.31116224982354,0.7664449152640671
43.24179112334456,0.35947466885471707,101.35673181139809,0.6200353254166169
44.74888216535756,0.31673443229543397,101.0973734704301,0.7835327812666304
44.02783778205667,0.334884582391232,100.99015578485248,0.6340281053102835
45.07957954655656,0.3371199458061309,101.19794449206958,0.6762020038493632
46.434177036520325,0.3107433895313926,101.11341982211542,0.772119493376414
43.26057475576772,0.33344905550772314,101.25829322203015,0.7001310174680176
44.199777264600094,0.30791723426496764,101.28220429181319,0.6397042273492038
44.4473070462165,0.3001914727592117,101.09775238141461,0.67582572058977
44.61836890458679,0.34328929385024426,101.30561628144497,0.7170083241350346
45.74012566410524,0.31683621240355603,101.2981207563927,0.7855744925928138
44.82645558243861,0.3303702566720531,101.30849763683335,0.7889828347366186
45.41580272572045,0.32821841987763545,101.13883114344841,0.6997807794637557
44.374226956268224,0.33275863920110577,101.31698832472429,0.724324927241759
45.229924345417935,0.2888692613159675,101.27800034210128,0.8079844744511337
45.777797630877714,0.3082941893736726,101.29602769671348,0.7783676114242858
44.267700450262915,0.3135104968500715,101.45166828446328,0.8109255908246238
45.78135811980651,0.3033704265419702,101.24916612848881,0.8399651521951685
45.052372768727565,0.3285801369603278,101.10895566640038,0.7719617382069405
46.04546024048225,0.34373786155191793,101.03343182035009,0.7718853888381562
44.79858009992303,0.346903693106926,101.36919042399907,0.7563681401862691
45.3812446551621,0.31321590469580235,101.25359615140532,0.7836325322690303
44.95939376832147,0.32583931724915816,101.45050329824804,0.8619197506713171
44.90378773795942,0.32891287008980197,100.89556717131994,0.8319951938325563
45.25893042822569,0.3324251218840706,101.33660006316796,0.9123410359468924
45.536807469224904,0.3024372985385471,101.1608293996869,0.8864024418765845
43.750435088075996,0.3564116053652993,101.14697185076783,0.7075797708447541
46.43363360881788,0.3385304036869289,101.08527882397772,0.8529358685496948
43.1403369594502,0.3390529868738488,101.33493565208278,0.7561431841568627
44.31518789026111,0.34406920113800793,101.29203042659249,0.7961436201625691
44.9057309292351,0.3306827188453197,101.02864269624409,0.8062195079600528
45.41235596908595,0.2994537315389806,101.22473821568876,0.8747837320230395
46.57617252774138,0.3172205453688979,101.30591714960207,0.9954552155454004
43.141708511774894,0.2869789320987617,101.22670157888889,0.7715586410053497
44.49230587161029,0.3283014501939817,101.36617604500404,0.8988525324245482
42.87316651220073,0.3166157268366891,101.15649421841663,0.7600800897125318
45.03162197391025,0.3191895523294614,100.86184634903434,0.8208304891442018
45.27168358450003,0.34408002260171305,101.22800763411524,0.813869325531525
46.59079574217125,0.3108601192288708,101.22709386541077,0.946743991994098
45.12063476089345,0.31495753682455846,101.24667797450566,0.9053980690243048
46.04402512944238,0.3204394659192643,101.36604686469516,0.9119193223060373
45.58383708153906,0.28320015501172735,100.907130512006,0.9586509068716002
44.564751802994834,0.31467872688475995,101.16422750435011,0.8310546496105222
43.59103925320796,0.27028410175427636,101.06160132879977,0.8364238267427907
45.27500229829181,0.30828956876208524,101.01879544178223,0.8228911785299351
