temperature,vibration,pressure,performance_index
-0.7433284188733551,0.8841784668680899,4.375550489048629,-0.14135652852085004
-0.8731394300085875,1.082447055792609,4.370388099541225,-0.16701984902646733
-0.7883263849711598,1.0405458912478434,4.411834496767854,-0.1712625109882275
-0.6618945171328688,1.1160562482445637,4.458228571680159,-0.08379058559147758
-0.926261425334041,0.9058215768434521,4.477258842225094,-0.11090646529540137
-0.8563314484386151,1.0002527563874206,4.211995740062407,-0.1793763779642067
-0.8628231871473867,1.0095312955599927,4.367679394686692,-0.18501475491573863
-1.0198860588396024,1.0324638434316111,4.575094088456005,-0.2847957621182654
-0.8439829403927168,1.0715111379907087,4.386410056849771,-0.20155639498529712
-0.7130283764399742,0.882686845168238,4.291865185969868,-0.16066756855163167
-0.7349465330013182,0.9384116801301604,4.367529887356066,-0.09174260645325677
-0.71465247057332,0.8840154960497267,4.337633405968594,-0.20708406532382947
-0.8013563719446332,0.9347584191045765,4.258854184286784,-0.11332412308851875
-0.8163543718441941,1.0046405200332034,4.4639104188207,-0.12613007008085445
-0.6104579675672311,0.763961001751773,4.435935255827537,-0.009518562275556492
-0.7734591923240509,1.0346599155712757,4.2445490927887874,-0.1958575147080933
-0.6803737353986488,0.8039549193227224,4.36917254161831,-0.06487359351955167
-0.6792190294878445,0.881079955320718,4.322353635081789,-0.17229164363690647
-0.5348731424823817,1.0299498803529679,4.219340748547504,-0.010302442293811484
-0.5691235460361861,0.9318916140111145,4.238518054252402,-0.05527951735809702
-0.7807440845361747,0.9263762997940834,4.253904017619967,-0.07449534171665616
-0.7546665012067918,0.7674925717144019,4.375157024655721,-0.07371654822447694
-0.5624588087871124,0.7740792077589906,4.335704699979664,0.009096912569090539
-0.6109740297516412,0.9653484100565055,4.286081203790408,-0.049901169602677355
-0.6340061097832231,0.8048473634415333,4.3433116970379055,-0.09241688719115358
-0.4706394216364044,0.8066151355177514,4.457753497184548,0.026582918444366423
-0.5369406772201886,0.9446534325000169,4.419169609727206,-0.008836617456843733
-0.5337030148962476,0.7352280828638018,4.4841868807621905,0.019393350719339425
-0.44401245535027706,0.8589150348668078,4.361668713528076,0.013552013106487858
-0.5423439935927787,0.8278671437899772,4.545255719068164,0.0036603303375356104
-0.3306170437171857,0.8147074269638167,4.420307988369849,0.11598728735527214
-0.548714571676379,0.7543486585775951,4.337108257665861,0.12442092156647269
-0.386469812149121,0.7392415359854014,4.395795180969037,0.08222673707476921
-0.2908514852888649,0.6802460973947502,4.262192404741019,0.11087280441305045
-0.5538626803356111,0.8270271607799514,4.356881486375223,-0.01428507328245443
-0.43219856354300207,0.7024486655630312,4.430997423022661,0.16159047234311452
-0.2652170805049969,0.8564678923090415,4.44966695080986,0.21971916237368733
-0.24513436878740563,0.7272968661935987,4.34798377771688,0.26422672392366714
-0.35928504864824995,0.6338975704505536,4.662889042752264,0.1629156410223193
-0.39674241339235855,0.7057850412492302,4.372779225684471,0.12982932110229564
-0.2086922313954861,0.6781403702530263,4.222660595785685,0.1297906460953767
-0.16681970270593016,0.8096342692060249,4.51232671920085,0.18822392807145322
-0.3824156811079775,0.6611622870806914,4.452212730384967,0.06602673620184857
-0.3670090682534375,0.6596225847845344,4.415168882095525,0.14975077498194153
-0.20466174846535026,0.8174249834366459,4.3460079108908225,0.1707055583125237
-0.1447301946902192,0.715971577049188,4.432334651602644,0.23898353540259862
-0.21796894419111754,0.8201403237345879,4.555401624599764,0.1402170846947849
-0.10045320899810188,0.7683519818430473,4.414163293734015,0.28005369474022396
-0.2196494562169445,0.5421644339297499,4.247496641318907,0.08614061944836818
-0.3402989076410202,0.7181670440410822,4.049664591681224,0.07858218743100666
-0.15136187706598575,0.7598542425649712,4.433955956063839,0.210411579099799
-0.08274719002547173,0.7486205360279404,4.297408645873989,0.13756303719616136
-0.09671740853620206,0.6820301817777934,4.38652872826042,0.2730945521207577
-0.16502909433905574,0.667723021364719,4.31609223769866,0.206886866122177
-0.210749354135897,0.5283262899562897,4.30940910158034,0.24795681988942728
-0.06059735216621475,0.462350177406728,4.321472586671373,0.40936997687941545
0.10057676552029172,0.49823977788678303,4.331012464008344,0.39997286729613746
0.15642626805026147,0.35423570697889595,4.476623598848284,0.5036614177386631
0.16956087607739082,0.6421300774201562,4.456864379313658,0.4710885149819315
-0.010838717434510134,0.4665429244616593,4.279201117718883,0.3537935229762107
-0.024683997816972975,0.6109156236735317,4.293326527363299,0.251513749977577
0.16024822106506353,0.3454345243670385,4.438912190446937,0.3729200581417337
0.19394865331852235,0.5635434759799631,4.506750236543553,0.4536595600928275
0.19025733154873062,0.39238698355165774,4.505714135991413,0.4472097915380451
-0.031424331670405675,0.2999327540065837,4.302209115921976,0.41870224833504427
0.10296717145783685,0.5774797641471952,4.501931143190023,0.3624245891695426
0.20628452538712796,0.5118040689180707,4.225873036568116,0.4226533995116979
0.27748929977652503,0.4084668473443867,4.383711558298996,0.4374719014154599
0.32492078852958217,0.3768089591038049,4.453202644260866,0.515227233288025
0.2819387037416374,0.4034097208986449,4.197119498695836,0.43285760755562547
0.3198080296375213,0.36488424853960155,4.614785692408546,0.5058293820304068
0.3143178042535173,0.2520787487061313,4.538669518297661,0.55796939182445
0.39337247684726606,0.2759115279904914,4.471200397236059,0.5582780741741408
0.374946465697526,0.49892759908649037,4.310497179243508,0.6501993410622363
0.36894556829803216,0.5557424097781749,4.400689637542286,0.5551879735046272
0.3541018802350497,0.43039958837289,4.487042016976303,0.5939072197795358
0.4074824900836028,0.3074994554910322,4.296233843300019,0.5663200884116498
0.4660673368794575,0.2113880555861972,4.390952576876198,0.6351389239442317
0.4624435515899226,0.15077510621681817,4.500538384981098,0.6296409457668823
0.49169219564337663,0.14274430870494462,4.260540499822695,0.7745703310862363
0.6056138432792276,0.1459760451081452,4.443742471102046,0.7125427687981492
0.5154016223756146,0.4017041840650526,4.235523037037883,0.5707247281168424
0.44133340343685423,0.3524589970430406,4.317115324442135,0.5441862237216001
0.6117394729142696,0.23166293268289284,4.361540739432391,0.7124587252111526
0.4036951548392329,0.04614277009902218,4.463855561271878,0.7100556816640602
0.448893726032129,0.21664667914256536,4.34292108974938,0.6697576114240968
0.607117059479367,0.08858773114428997,4.426054839132915,0.6906301980458152
0.6414398634011366,-0.11776846299340106,4.345277186219176,0.7397541755238086
0.4813270256724463,0.11130364709003542,4.361438322788485,0.7168600411444747
0.5833400265429605,-0.01655520146238401,4.540066150778615,0.8540567373218707
0.576554377616805,-0.028141938854650585,4.300477182175776,0.7167031694140225
0.6037812581388007,0.012638057087172225,4.491915397394719,0.8088857278096853
0.761833826785455,-0.027146466044420278,4.416393611452502,0.7546811624653944
0.752882773523979,0.004262019928970586,4.3594446311092,0.7693572208384749
0.6948053034004168,-0.015545212273308802,4.295747716758989,0.72960655370119
0.6563279451716971,-0.2098912804627445,4.303376369290091,0.8210905553648001
0.589881427182307,0.11472423354327438,4.344635497524205,0.6975106155329879
0.8804972155104357,-0.15062603866204674,4.403994559277886,0.9226779036493157
0.8110270574462706,-0.16250124124058152,4.4798509636156405,0.9469546727753305
0.6941849865531102,-0.1150746307350343,4.389976074007763,0.7764467176337482
0.8495421457046461,-0.10799219412454263,4.397168914811778,0.8907860584890529
0.7829791103556925,0.03382172876371731,4.41260097766777,0.7590886962381511
0.7733938083421658,-0.10002623456174117,4.469177769143873,0.9118092137849114
0.8574083668636447,-0.08518579080926775,4.4864802819196505,0.949210055468801
0.7511943002157839,-0.12921056823688096,4.2838034524428155,0.8479140163711895
0.8020952577827758,-0.14831462773919601,4.394792529025669,0.8761866124507296
0.8594092234693597,-0.15524585672070582,4.546240401734792,0.8899204265241409
0.8077713111263883,-0.39420834388068493,4.2923880046280045,0.8421886650671245
0.9347351896710528,-0.240597691190623,4.431931289044896,0.9739573590411994
1.0644964381449418,-0.11400213432743254,4.407915599620321,1.033650246433044
0.8115720694351467,0.1494342534022132,4.368832441006339,0.9137510086904269
0.7295466590576445,-0.3797452645183507,4.585078265104336,0.879552733155557
0.7045840662044449,-0.23146355417832115,4.430183580886787,0.8551121829370882
0.8980482718966939,-0.34527178950074233,4.578114507194432,1.0316101553880026
0.8547504042677039,-0.09773268643720814,4.428062720524442,0.9469546554167786
0.9494562761565872,-0.4521388372735206,4.474025588931773,0.9814349165872311
0.9491619003137304,-0.26845802674029173,4.370777849107301,0.9513923707527179
0.7824380071362261,-0.4857900375014773,4.372390632470225,0.8993585416774494
0.7677517762292629,-0.390964907083343,4.470434753024886,0.8640201164070245
0.9849342671844762,-0.37649808823938286,4.472769745763359,1.0886271964676129
0.9746024869547667,-0.27997216343150855,4.4902987066591855,0.9954612372787494
0.9238120529515923,-0.5084455304952009,4.468667828695458,1.0067496423077866
0.8056271989244504,-0.3480878969682517,4.2978579072995915,0.91460237771047
1.0230398646916936,-0.426152539340794,4.351363132328759,1.0345748517056554
1.1072595266515721,-0.41425877786317494,4.51749428861487,1.0771820790644244
1.0116446350636241,-0.3591133056219828,4.237153463459666,0.9632824581788345
0.9024822954791453,-0.5965083459291705,4.462760724150561,1.0950829122453094
0.9946733158757588,-0.40039392397511214,4.4228119900930825,0.9911830285974831
0.856199031971268,-0.5514363262715947,4.519458186747236,0.9438069965893019
1.1008017412557822,-0.3979396444097586,4.476662118607076,1.073627228824549
1.0049873441307395,-0.4869381839668509,4.369101972029154,1.1446672669334703
0.8213857524346002,-0.5540966566427439,4.365064996169834,0.9169400419455785
0.9691332732294259,-0.6047763313605671,4.384221652700308,1.0794248290932884
1.046130458999876,-0.47595135418858864,4.495006304737063,1.0554395505655176
0.9666952377888625,-0.4445671934118536,4.207278632044476,1.005229283187598
0.9722101329855599,-0.6362006277577889,4.453737944435706,1.1048280307359875
0.8767592831164465,-0.7083380884393373,4.350196541277263,0.9290824729641675
1.0548537347418885,-0.537604404844206,4.458083529780726,1.0359390458782622
0.9319535816990957,-0.7637301024409655,4.473949778650336,1.1115184289491273
0.7793581227576108,-0.7611405063787517,4.273767341707131,0.9741564510293359
0.9556810943505187,-0.7484296646323143,4.417813357299937,1.0799015478544374
1.088328864438718,-0.6951305766331952,4.456557035680024,1.164415431966276
0.9485319373313397,-0.7984975545141013,4.450295009527515,1.034514905976111
1.1576394928233602,-0.8698736021165471,4.429779904688404,1.248526084195196
1.0229603782055139,-0.8005151804872666,4.3204112480185985,1.1446135362340977
1.0097699762523586,-0.6335459007483357,4.336137196935346,1.0771237483322997
0.9584945654539537,-0.8356133364114153,4.305695267724615,1.1003460634250959
0.9595574824848193,-0.7529920805169957,4.499404557083976,1.1385663019370578
0.9347089094084964,-0.534639685890631,4.432942915819339,0.9878847305276005
0.9251050956760702,-0.7444072729675085,4.439824676070729,1.0884843209616708
1.002317392978559,-0.7152507067306787,4.274950655615511,1.1589217651827046
0.8491665160658317,-0.8539531180732753,4.442639720273879,1.0716691661493918
0.8283021311597158,-0.5526760910749122,4.509863707198269,0.9645529931317334
0.8163395398046418,-0.8326544584951877,4.262816042542572,1.116892550374234
1.1256205792839211,-0.810661746320119,4.393959374125503,1.1758793014390592
0.9661170845380541,-0.6652944151580716,4.29096508684552,1.1151435139691808
0.9351944634503393,-0.8241433908186484,4.406471792527012,1.051996518457564
0.7902943391300946,-0.8099694316019956,4.358900810242908,1.0464212618050224
0.9493221927287007,-0.8515321683021594,4.4875908833641605,1.0664053659841446
0.8659182011589359,-0.8592663471056023,4.466923956342639,1.06767397754758
0.8892285846270211,-0.802965533603154,4.579650440563404,1.0328354376351676
0.7600389005315451,-0.7927650411557373,4.445592215069951,1.0781894788137674
0.8632739905267112,-0.9202370188080805,4.485348780210428,1.0531627104365784
0.794071036085921,-0.9401804602841304,4.396229251835152,0.9692979289355204
0.7487659887217959,-0.9319519623876611,4.342193534877142,0.9997486664212561
0.8872803326862138,-1.0184337137994905,4.536476243469009,1.127829273046971
0.6483159759049717,-1.0444236814440888,4.577825505354708,0.9894952259081574
0.8464606168335315,-0.8625370771699902,4.524565569923825,1.0075282694168026
0.8460118547383484,-0.8050665945362704,4.467622812312953,1.0826473678722226
0.6768681098796753,-0.8182917739035472,4.357590644551473,1.0008104756397842
0.669762944579978,-1.149861848547398,4.569662817342694,0.939422256291415
0.7161558275325242,-0.9422305276875038,4.513950931563701,0.9540677647671013
0.7530292481590625,-1.0337880282592158,4.658987860932944,1.0411996334930422
0.6956174387984422,-0.9148521012936289,4.34155760497601,0.9383886152975933
0.7400521431694641,-0.9764461374373969,4.543756650124738,1.045988693242082
0.8585081525047427,-0.8807002400040873,4.51291065048748,1.1486590496579956
0.6166799254578513,-0.9468229131340037,4.424297279975194,0.9210885978779368
0.4809080486825874,-1.1393113668263601,4.595383488020311,1.0066907565637966
0.7197318857167201,-1.0510096568468998,4.499734514842455,0.9466246828966199
0.789929619351226,-0.958097736601921,4.366310697153835,1.046006167337293
0.6450850014315652,-0.9538246855676926,4.448666098372558,0.9284384733288572
0.4810009857703722,-1.107346255690431,4.366114119289689,0.9224506524849544
0.5611184026837333,-1.124149870603089,4.414648428461448,0.859013526035778
0.44515768087869145,-0.9683863325363251,4.532382615353973,0.8052248445118549
0.6045751724037087,-1.1176654146080296,4.561427404523422,1.0057290353013089
0.38822406779969226,-1.1472295562814308,4.485121233378937,0.840570023210869
0.4761943801835823,-1.0277280161706905,4.388492512341046,0.8663361642627254
0.38842515087964735,-1.0346847063234192,4.502160842039536,0.943179859649829
0.4839975396097983,-1.0760844673426009,4.536839963795764,0.9177782331114385
0.4169485212254942,-1.060800086874992,4.267788825476028,0.8924889862494301
0.4533450900793518,-0.9910019487143947,4.477147877503092,0.8346241150526393
0.4198158643229565,-1.0661376586831128,4.4469810201600675,0.8007733812689913
0.3006598083700686,-0.9885638403131939,4.561871125540957,0.800193018749675
0.44359859485133046,-1.034968556909195,4.50556891648615,0.8048264302893867
0.35746714139340996,-0.9812205453990721,4.515935170147279,0.7916417166291636
0.24477869121900508,-0.9110043194933565,4.419808903361904,0.7584588107692675
0.5488746849989127,-0.9155146752138985,4.468665171713243,0.8988437498604728
0.35344557494142903,-0.8710081267001949,4.563368496980389,0.8239872317835485
0.27137471487514736,-0.9161792408248242,4.463012026702972,0.7952403280729399
0.40900475834516137,-0.9760779396524236,4.487466955573157,0.7886784268700758
0.4323424119177083,-1.042991638000239,4.316904270155794,0.8093632470029597
0.2142031930200756,-1.0379144312580006,4.464145996367279,0.6521698726302564
0.24396367596305735,-1.086181132448927,4.270300003189389,0.747721899408109
0.09082575080611924,-0.9969908989757326,4.420385513064175,0.7236874043854852
0.15523301493168734,-0.9265210858318558,4.47885155577269,0.7853697233898083
0.1303043133845735,-1.0674184453538662,4.549703079448457,0.7431302471620642
0.1488914686501027,-0.9969414848623186,4.373584005654803,0.7798538750401299
0.14383084791163214,-1.059100465556332,4.51136841434701,0.7540637096905828
0.14663945924478433,-0.9683503005812938,4.621349340436213,0.7344971948073231
0.09448643286898716,-1.0419229777944041,4.4109256134284385,0.6661558295069592
-0.07031483047085828,-1.0584125349481182,4.3207947078277344,0.4893465603861747
-0.06307031652504841,-1.0497134860518706,4.504983995705709,0.6900654128794006
-0.043859716187606874,-0.9284183957719332,4.35730029934637,0.5968226022431403
-0.037442673998420266,-0.985240455379957,4.395100142652648,0.6872515945820719
0.07586284099929377,-1.0150024314121584,4.569833694170248,0.6504336202563197
-0.16549277452936095,-0.9423958197657881,4.6656899275376675,0.6937427799458613
-0.10490498956293032,-1.0061459868008629,4.378430988365852,0.5741804386819787
0.00620052064551313,-0.8479836185567452,4.405258025998458,0.5786133369468096
-0.13898948207193243,-1.0537469272517337,4.435513103759118,0.5740798524713431
-0.08281787584385628,-0.970567190085662,4.4252191946474575,0.6037492406840628
-0.16261980926854006,-1.0876421211491087,4.673829251381203,0.6001063444298709
-0.14273397913110794,-0.9769354900859378,4.427943217031221,0.5410479096984405
-0.2109388964558588,-1.105082050745748,4.442724808547387,0.46964731496932816
-0.14098919786444697,-0.8571464510880386,4.6436177473174824,0.5250800870609404
-0.38172241341148827,-0.8495776828699269,4.54016763115393,0.48679287645742786
-0.28297811736368217,-0.8420526010186519,4.581589923294924,0.4410943188277381
-0.2363211372313791,-0.9116168274133427,4.392888712697761,0.41760423628188076
-0.23183398066054395,-0.9963198133825523,4.430982031682427,0.473670188126066
-0.15501926614658476,-0.9819911625539747,4.3805281642321034,0.5525091014687561
-0.36240629631546084,-0.7423612837249257,4.565126154603582,0.38582066568602563
-0.19421563742856007,-0.7450307123808526,4.608024320778345,0.49870890190426514
-0.4267893193030094,-0.869362909683248,4.426022563081848,0.3631575183610396
-0.24660106854210642,-0.9260034709774269,4.450075867709573,0.5573949415151633
-0.3161459888618325,-0.7302026221644393,4.454950993496134,0.45800510489151425
-0.5075063995545697,-0.9289450914785585,4.332777600672182,0.4762115569120726
-0.40355799925793934,-0.8288462827378034,4.420617792224035,0.386965971310837
-0.4573131889489779,-0.7085802652872657,4.5658266214763605,0.35539816196863705
-0.4073779586278773,-0.9192647920338992,4.4014581495554905,0.47948489522548776
-0.5098224211368639,-0.744375516307361,4.498798186220499,0.36339413057490283
-0.5355837375527698,-0.7667225895586277,4.359198102553584,0.2743971253805775
-0.3851115724887703,-0.8140268958917363,4.476099908887113,0.44568064976385446
-0.5488462345369629,-0.9005329105955777,4.4346678845413985,0.368976698170425
-0.4730694445267248,-0.8645675714373524,4.369332851621624,0.28362228277998347
-0.5947620800434629,-0.7539343084195101,4.571038609615512,0.27794414762807795
-0.42184697706640684,-0.9157927709044623,4.577162736120101,0.43946734876268007
-0.6723977398983456,-0.7507903561937018,4.396046128776403,0.3258777995294102
-0.6817877864151383,-0.6999934280241039,4.471881653580628,0.2811928799699954
-0.4834827304026501,-0.6456406244970049,4.498431868307245,0.3090277158222007
-0.6957357375272156,-0.8738950311165753,4.313023821287215,0.2228034243629739
-0.5061798299884245,-0.5921661155960468,4.355290727360597,0.34075904305654325
-0.5918828587920045,-0.5438231676490567,4.624128443636678,0.15391972868918163
-0.7110391258682827,-0.6617525291687096,4.389487310349743,0.17540060775792116
-0.8911325204867421,-0.7958225931909965,4.62231831082517,0.2462954895961018
-0.7256801099796187,-0.7139230119220374,4.362458632561667,0.23103128461241718
-0.7272408908045489,-0.6748129082900934,4.5633827777140406,0.18974735641575186
-0.6340427877063676,-0.6317971744578109,4.466869689248966,0.1959208386882585
-0.6049802124773346,-0.6452874746054273,4.481423373084564,0.316696459390332
-0.845078497292436,-0.6078655385840641,4.684593591353396,0.17138378553558486
-0.7089058306984484,-0.6334100583323309,4.374081336568132,0.19870170698779602
-0.7246124201324955,-0.5860375300448752,4.559479819626107,0.22954830577144764
-0.7056195437569487,-0.6466756177402164,4.555848966355782,0.24034015078749205
-0.7745748275623189,-0.6223818457471394,4.836457338916638,0.22522997962887162
-1.029846826114874,-0.6339731652902112,4.393786917976811,-0.0149594391478578
-0.8619583108326344,-0.37232248802145684,4.439401520649656,0.03610423658657715
-0.9724672804910616,-0.4052092475640051,4.5840922285832555,0.0906314539303166
-0.8872948085266387,-0.4834966843682767,4.482973614079814,0.1293068657022293
-0.7788247137247111,-0.3938007022318305,4.457194904326825,0.15417327030562558
-0.8557502414897696,-0.4336725442597621,4.599751148832317,0.08950886984806998
-0.7805419318633858,-0.4824630988689204,4.477843156369628,0.1922654659172864
-0.8699031913880902,-0.6381062548985599,4.415814092961858,0.11571382400249378
-1.042277123003474,-0.5006147222900491,4.578121015476198,0.1018731575580064
-1.1725302096251589,-0.4946445913373293,4.543528800802786,-0.0703244559350713
-0.9131974468000731,-0.5610870365676367,4.475215340439402,0.07687583613975772
-0.9567325646483315,-0.5829337153392067,4.470969848123998,0.07774500561546532
-1.0399219635004129,-0.3714858022394827,4.416009339505944,0.038302136676996126
-1.1188007076834023,-0.37465288496097493,4.580509685511534,-0.028172711834353183
-1.0283434146781683,-0.5100969989777991,4.472489218274562,0.03698073171807686
-0.9800674175240933,-0.4541106316543839,4.432015409642633,0.024410397680738914
-0.899395427874145,-0.24948064271042167,4.380944483280815,0.05169746226514853
-0.9520986628906681,-0.43937035128921326,4.549215435790884,0.06320975768689423
-0.8147452353704405,-0.3204395307816879,4.4596417021087005,0.06346433948625146
-1.083312346955645,-0.342340031923539,4.309732468601093,-0.03585034610558634
-0.8954541456954046,-0.258495880520912,4.391173121035595,0.050629853791290716
-0.9822448432383112,-0.3804434651060914,4.488640306434102,0.15132033448516918
-0.9205277110618333,-0.2714584881860926,4.491946233508283,0.012671161506114668
-1.036270031073116,-0.24916561045032182,4.488645774962935,-0.06140610307864384
-0.8876773944472085,-0.22853096240876372,4.475224388843245,0.06334164717215458
-0.9671519181831464,-0.2290962346087604,4.366414627726359,-0.05075707025574178
-1.066049198222056,-0.18794394090417957,4.427045147585095,-0.10638380356537372
-1.0003381797622017,0.011420947841047246,4.63337769864841,-0.11096044407826003
-1.0237227989160806,0.06306922415540381,4.619122812685307,-0.10129164128021215
-0.9510809205549212,-0.24224319794800553,4.5737951782344055,-0.007206690161512895
-1.117807986983373,-0.39536679064809976,4.5654502604040665,-0.08744871800536005
-1.0021971198907877,-0.0891770749132989,4.6074755908065494,-0.035029772699360806
-0.9587631705910241,-0.11525200850930181,4.40542052625079,-0.134088188355173
-0.99362420706546,-0.01289359627755883,4.521292836675695,-0.017515811544063977
-0.8604662979517305,-0.0756029459218694,4.406473284935305,-0.0023049302238299096
-0.915593978689067,-0.08330147548189859,4.408708553023473,-0.020755022820418786
-0.991182984213121,0.03867851765668466,4.556306493774694,-0.01835279574241288
-0.9658084824759597,0.06763234183260547,4.614675043913588,-0.016376009743942238
-0.9545583469735118,-0.18292196792820534,4.501115086557746,-0.022078573380529605
-0.940048814761651,-0.11093686615070335,4.68590004322095,0.04334250795431803
-1.1588063093628866,-0.024839241720087307,4.542678432704554,-0.04272273265336632
-1.0018643908039075,0.010563331174352776,4.444321446758349,-0.10922189601731738
-1.1152382477283491,-0.00687939888018527,4.4138271448126325,-0.0771717940390528
-0.8336621209991467,0.07413545522338813,4.624813148418471,-0.024832123587126047
-0.9618864593148856,0.14531412166469454,4.5363459115739815,0.002399840284356962
-0.9690645859929686,0.23295323597406659,4.591604737816948,-0.10755881926531244
-0.8535998619985999,0.13353853619466305,4.258703673954676,-0.06514338086548531
-0.8942189203726566,0.005361814578995205,4.549467203434694,0.06422540430104051
-1.04211208839709,0.09078512497757926,4.474322581150377,-0.05570206379123496
-0.9287647229884752,0.11289134627147242,4.386624046408313,-0.08225285447836525
-0.9472477764490658,0.18676732182528916,4.520231765705158,-0.05258573908041119
-1.0798757801289893,0.18896638592913617,4.636181353365446,-0.1496106269381055
-0.9657793698097049,0.37000174943279057,4.754122828641972,-0.161114639850917
-0.9060763451631553,0.13358615675903057,4.552215240732251,-0.015069623953784254
-0.8898328954971719,0.2329474694515034,4.457585341003848,-0.06356851592884241
-1.0168251106922865,0.4446347461663693,4.4520497443481535,-0.19942620795734353
-0.7433521467902374,0.16528704608967332,4.62581323620652,0.12308359498821685
-0.8583023517192833,0.25291637898880137,4.430312588084711,-0.08230420179066533
-0.833570853388664,0.15845359351720925,4.5927427379527765,0.017997059641530703
-0.78616119314508,0.2756335570474993,4.560368118995961,0.06182508244150564
-0.89360169916719,0.20382620625920603,4.549810139188288,-0.045387844343453804
-0.7574012864955616,0.4008876508171417,4.375188141011921,-0.05806813184905379
-0.8276659543961495,0.32523244031466736,4.496804179777367,-0.01431163205978175
-0.8682222769946228,0.23118396104201805,4.387184220864239,-0.018844522440172297
-0.7085127916214577,0.42293052798844094,4.474675259868324,0.052453059412980785
-0.6036776402988255,0.37091418809947485,4.625713866152051,0.18011020142057282
-0.6670484460797789,0.4622238762202693,4.657605790335557,0.016927030001740367
-0.6336241814705712,0.26608758958709305,4.556394864949088,0.09540257811809598
-0.7640851941007324,0.4315624569806337,4.478465948756601,-0.0839705093864976
-0.8575995024613806,0.48575154725561065,4.6948099332360425,-0.023150217380841588
-0.5343600477271214,0.37972509861595927,4.478140936624382,0.11387488221047397
-0.46318524098077546,0.30971308243093043,4.4234313508191,0.13987342816573634
-0.4993515367514772,0.4449051019117708,4.607148296791679,0.09115501529172791
-0.6719448480629426,0.5852288392258487,4.583773404256971,-0.012062205718338236
-0.7383083900841669,0.5882577593662248,4.4842424089074155,-0.02656485553395145
-0.7136427983615359,0.44596227672557726,4.549022522956957,-0.039420121619670755
-0.759434535992068,0.3735269913719171,4.583715998885178,-0.01140704529066447
-0.5855494750917942,0.47163506690473156,4.560367884105181,0.06976893965693812
-0.3977642344814001,0.48070696053448614,4.586393895496458,0.08663487389143167
-0.5557953851479374,0.5848823930184625,4.4904285138440025,0.0016038129480759056
-0.49447727916981804,0.54229900227121,4.59412450442396,0.07071378360227414
-0.3700204431864855,0.4899097917842991,4.5437557837583284,0.24979498506259593
-0.5306572159242051,0.6879724043171516,4.495318947846365,0.005072548822848494
-0.2691659916557417,0.6037686235331627,4.518411523776673,0.19371485084095963
-0.2557920678125736,0.6453148553890015,4.533709816407558,0.14438378931364443
-0.45021301912819117,0.4411866035784221,4.399462166293873,0.08778222674222944
-0.47678085343370613,0.3830324402283758,4.480834075343007,0.06103607419438779
-0.33106155878054044,0.49333740384018976,4.5514905515592785,0.22446591273130356
-0.4171354852576364,0.6005273511022664,4.410400896461114,0.046089563925087854
-0.4794831922006064,0.7175610789577257,4.484007633818543,0.1104975021472393
-0.21700295841247014,0.4368960932406868,4.784964497837187,0.30601061173209515
-0.20464319218010604,0.8414502904594146,4.43407416351788,0.16902566981652242
-0.2917673668525616,0.710112506173964,4.5091186087349575,0.2100069709820808
-0.4145126756094732,0.8398202876122194,4.464628272147127,0.22640249569323712
-0.39197121172902905,0.625770314931796,4.536812999604666,0.15641791316591253
-0.23898044028820664,0.7751691218244576,4.467508165686502,0.11622374095978247
-0.28027537708516603,0.7435554534860316,4.525175687670757,0.23811967251291571
-0.24489035911435234,0.8268918439084711,4.47814529648501,0.16929655413591232
-0.08899323304373648,0.7316637783777171,4.656012781636983,0.3803280760233225
-0.09820362618679442,0.812114257102547,4.559163703771955,0.2190891947661193
-0.01397069292232625,0.8845900140037888,4.451202734303678,0.3253141253029747
-0.2310499743922343,0.7186563685707623,4.63607965238327,0.20434386579569389
-0.14645670670461897,0.8172255911991391,4.456673338396989,0.3418302797207695
-0.016344424546560515,0.6132636923008504,4.396591981108835,0.2947542096026713
-0.02750290844015446,0.8811685081548328,4.553195751256719,0.41541785116414387
0.10088807060130459,1.015070297644804,4.744726442433998,0.34389392265752977
0.009685417106036417,0.7036618681216638,4.3717335871084115,0.3436319315452848
0.17243731796909464,0.8272824562138752,4.42190120784309,0.4479689107228846
0.061627798045732506,0.9325956306058165,4.630752566316085,0.2679823150263732
0.13383932264172144,0.8556261464941034,4.491767860038804,0.3934260603272582
0.01525659455096124,0.8767394475363827,4.617694856724654,0.2794122263971295
0.06900327916346011,0.8286810934676012,4.473251109305806,0.3236464757848369
0.17860843818245503,0.8323221104715239,4.571696217740918,0.384162481641544
0.2687162502489493,0.8736273163735488,4.732447392538549,0.46149793792521027
0.20020359757083456,0.8934247568553019,4.439041035297813,0.39183016730673814
0.13877328463239952,0.7778742921811486,4.661376081013731,0.3511896459805697
0.3045756897412194,0.8959754230777255,4.627470679663208,0.4420825367711305
-0.03267068852723354,1.0657871427195422,4.41107557489011,0.0948979937134953
0.063914108878592,0.8731719904070564,4.616390052374178,0.3684703448345249
0.29382891104946773,0.7973056020481002,4.5682806128862605,0.5289784815877958
0.2465139907746785,0.9116279959945429,4.570609400991373,0.4075237387216704
0.324994148734431,0.8608383047875191,4.595651756645171,0.369593478400591
0.29011739075029247,0.8037856232007877,4.52746341555842,0.4741952941021874
0.3598915959794712,0.9566459111385307,4.5700098958942394,0.4074291295214424
0.24035601765835568,0.8765980104199486,4.5876452425040295,0.4127387482319884
